"[2, -1, 0]",2.3305314779281616,22:26:26
"[2, -1, 0]",2.2885525226593018,22:26:26
"[2, -1, 0]",2.2885525226593018,22:26:26
"[2, -1, 0]",2.247685670852661,22:26:26
"[2, -1, 0]",2.247685670852661,22:26:27
"[2, -1, 0]",2.2194238901138306,22:26:27
"[2, -1, 0]",2.2194238901138306,22:26:27
"[2, -1, 0]",2.2087900638580322,22:26:27
"[1, -1, 0]",2.921746015548706,22:26:27
"[1, -1, 0]",2.921746015548706,22:26:27
"[1, -1, 0]",2.9867143034934998,22:26:27
"[1, -1, 0]",2.9867143034934998,22:26:27
"[1, -1, 0]",2.979238271713257,22:26:27
"[1, -1, 0]",2.979238271713257,22:26:27
"[1, -1, 0]",2.979238271713257,22:26:27
"[1, -1, 0]",2.935386300086975,22:26:27
"[1, -1, 0]",2.935386300086975,22:26:27
"[2, -1, 0]",2.238888144493103,22:26:27
"[2, -1, 0]",2.238888144493103,22:26:27
"[2, -1, 0]",2.275111198425293,22:26:27
"[2, -1, 0]",2.275111198425293,22:26:28
"[2, -1, 0]",2.32079017162323,22:26:28
"[2, -1, 0]",2.32079017162323,22:26:28
"[2, -1, 0]",2.2485899925231934,22:26:28
"[2, -1, 0]",2.1271910667419434,22:26:28
"[2, -1, 0]",2.1271910667419434,22:26:28
"[2, 0, 0]",1.4732438325881958,22:26:28
"[2, 0, 0]",1.4732438325881958,22:26:28
"[2, 0, 0]",1.5368773937225342,22:26:28
"[2, 0, 0]",1.5368773937225342,22:26:28
"[2, 0, 0]",1.5806515216827393,22:26:28
"[2, 0, 0]",1.6431814432144165,22:26:28
"[2, 0, 0]",1.6431814432144165,22:26:28
"[2, 0, 0]",1.7253516912460327,22:26:28
"[2, 0, 0]",1.7253516912460327,22:26:29
"[2, 0, 0]",1.797127366065979,22:26:29
"[2, 0, 0]",1.797127366065979,22:26:29
"[2, 0, 0]",1.8529096841812134,22:26:29
"[2, 0, 0]",1.8529096841812134,22:26:29
"[2, 0, 0]",1.9392136335372925,22:26:29
"[2, 0, 0]",1.88543301820755,22:26:29
"[2, 0, 0]",1.88543301820755,22:26:29
"[2, 0, 0]",1.7713419497013092,22:26:29
"[2, 0, 0]",1.659231036901474,22:26:29
"[2, 0, 0]",1.659231036901474,22:26:29
"[2, 0, 0]",1.5486338436603546,22:26:29
"[2, 0, 0]",1.5486338436603546,22:26:29
"[2, 0, 0]",1.4394532144069672,22:26:30
"[2, 0, 0]",1.4394532144069672,22:26:30
"[2, 0, 0]",1.3314821422100067,22:26:30
"[1, 0, 0]",1.9225016236305237,22:26:30
"[1, 0, 0]",1.9225016236305237,22:26:30
"[1, 0, 0]",1.9720234870910645,22:26:30
"[1, 0, 0]",1.9720234870910645,22:26:30
"[1, 0, 0]",2.0092417001724243,22:26:30
"[1, 0, 0]",2.0092417001724243,22:26:30
"[2, 1, 0]",1.9073198437690735,22:26:30
"[2, 1, 0]",1.9073198437690735,22:26:30
"[2, 1, 0]",1.8025219440460205,22:26:30
"[2, 1, 0]",1.6959479451179504,22:26:30
"[2, 1, 0]",1.6959479451179504,22:26:31
"[2, 1, 0]",1.596245437860489,22:26:31
"[2, 1, 0]",1.596245437860489,22:26:31
"[2, 1, 0]",1.5030686259269714,22:26:31
"[2, 1, 0]",1.5030686259269714,22:26:31
"[2, 1, 0]",1.4152841567993164,22:26:31
"[2, 1, 0]",1.4152841567993164,22:26:31
"[2, 1, 0]",1.3327437043190002,22:26:31
"[2, 1, 0]",1.2579842805862427,22:26:31
"[2, 1, 0]",1.2579842805862427,22:26:31
"[2, 1, 0]",1.1878456622362137,22:26:31
"[2, 1, 0]",1.1878456622362137,22:26:31
"[2, 1, 0]",1.1878456622362137,22:26:31
"[2, 1, 0]",1.1397239416837692,22:26:31
"[2, 1, 0]",1.1397239416837692,22:26:31
"[2, 2, 0]",1.7948934733867645,22:26:31
"[2, 2, 0]",1.7948934733867645,22:26:32
"[2, 2, 0]",1.8599206805229187,22:26:32
"[2, 2, 0]",1.912052869796753,22:26:32
"[2, 2, 0]",1.912052869796753,22:26:32
"[2, 2, 0]",1.912052869796753,22:26:32
"[2, 2, 0]",1.9648153334856033,22:26:32
"[2, 2, 0]",1.9648153334856033,22:26:32
"[2, 2, 0]",2.0142056047916412,22:26:32
"[2, 2, 0]",2.0142056047916412,22:26:32
"[2, 2, 0]",2.0601514875888824,22:26:32
"[2, 2, 0]",2.0601514875888824,22:26:32
"[2, 2, 0]",2.0997530054301023,22:26:32
"[2, 2, 0]",2.135657623410225,22:26:32
"[2, 2, 0]",2.135657623410225,22:26:32
"[2, 2, 0]",2.135657623410225,22:26:32
"[2, 2, 0]",2.1747110038995743,22:26:32
"[2, 2, 0]",2.1747110038995743,22:26:33
"[2, 2, 0]",2.2157642990350723,22:26:33
"[2, 2, 0]",2.2157642990350723,22:26:33
"[2, 2, 0]",2.2527311891317368,22:26:33
"[2, 2, 0]",2.2860481441020966,22:26:33
"[2, 2, 0]",2.2860481441020966,22:26:33
"[2, 2, 0]",2.2860481441020966,22:26:33
"[2, 2, 0]",2.3198873698711395,22:26:33
"[2, 2, 0]",2.3198873698711395,22:26:33
"[2, 2, 0]",2.3620988726615906,22:26:33
"[2, 2, 0]",2.3620988726615906,22:26:33
"[2, 2, 0]",2.3711735010147095,22:26:33
"[2, 2, 0]",2.3711735010147095,22:26:33
"[2, 1, 0]",1.840572476387024,22:26:33
"[2, 1, 0]",1.840572476387024,22:26:33
"[2, 1, 0]",1.840572476387024,22:26:33
"[2, 1, 0]",1.8174306750297546,22:26:33
"[2, 1, 0]",1.8174306750297546,22:26:34
"[2, 1, 0]",1.9864012002944946,22:26:34
"[2, 1, 0]",1.9864012002944946,22:26:34
"[2, 1, 0]",2.059258282184601,22:26:34
"[2, 1, 0]",2.059258282184601,22:26:34
"[2, 1, 0]",2.200498938560486,22:26:34
"[2, 1, 0]",2.200498938560486,22:26:34
"[2, 1, 0]",2.285250186920166,22:26:34
"[2, 1, 0]",2.285250186920166,22:26:34
"[2, 1, 0]",2.3646905422210693,22:26:34
"[2, 1, 0]",2.3646905422210693,22:26:34
"[2, 1, 0]",2.226153254508972,22:26:34
"[2, 1, 0]",2.226153254508972,22:26:34
"[2, 0, 0]",1.67567777633667,22:26:34
"[2, 0, 0]",1.67567777633667,22:26:34
"[2, 0, 0]",1.788619875907898,22:26:34
"[2, 0, 0]",1.788619875907898,22:26:35
"[2, 0, 0]",1.930166244506836,22:26:35
"[2, 0, 0]",1.930166244506836,22:26:35
"[2, 0, 0]",2.0488288402557373,22:26:35
"[2, 0, 0]",2.0488288402557373,22:26:35
"[2, 0, 0]",2.175912618637085,22:26:35
"[2, 0, 0]",2.175912618637085,22:26:35
"[2, 0, 0]",2.3032195568084717,22:26:35
"[2, 0, 0]",2.2751649618148804,22:26:35
"[2, 0, 0]",2.2751649618148804,22:26:35
"[2, 0, 0]",2.1549793481826782,22:26:35
"[2, 0, 0]",2.1549793481826782,22:26:35
"[2, 0, 0]",2.0374633073806763,22:26:35
"[2, 0, 0]",2.0374633073806763,22:26:35
"[2, 0, 0]",1.9233747720718384,22:26:35
"[2, 0, 0]",1.9233747720718384,22:26:36
"[2, 0, 0]",1.8107950687408447,22:26:36
"[2, 0, 0]",1.8107950687408447,22:26:36
"[2, 0, 0]",1.6992904543876648,22:26:36
"[2, 0, 0]",1.6992904543876648,22:26:36
"[2, 0, 0]",1.5896469950675964,22:26:36
"[2, 0, 0]",1.5896469950675964,22:26:36
"[2, -1, 0]",2.239619016647339,22:26:36
"[2, -1, 0]",2.239619016647339,22:26:36
"[2, -1, 0]",2.348611295223236,22:26:36
"[2, -1, 0]",2.2613327503204346,22:26:36
"[2, -1, 0]",2.2613327503204346,22:26:36
"[2, -1, 0]",2.158519923686981,22:26:36
"[2, -1, 0]",2.158519923686981,22:26:37
"[2, -1, 0]",2.0628920793533325,22:26:37
"[2, -1, 0]",1.9730411171913147,22:26:37
"[2, -1, 0]",1.9730411171913147,22:26:37
"[2, -1, 0]",1.8937256336212158,22:26:37
"[2, -1, 0]",1.8937256336212158,22:26:37
"[2, -1, 0]",1.8313651084899902,22:26:37
"[2, -1, 0]",1.8313651084899902,22:26:37
"[2, -1, 0]",1.7722201943397522,22:26:37
"[2, -1, 0]",1.7722201943397522,22:26:37
"[2, -1, 0]",1.7382173538208008,22:26:37
"[2, -1, 0]",1.7382173538208008,22:26:37
"[2, -1, 0]",1.7152603268623352,22:26:37
"[2, -1, 0]",1.7152603268623352,22:26:37
"[2, -1, 0]",1.6916294693946838,22:26:37
"[2, -1, 0]",1.6916294693946838,22:26:38
"[2, -1, 0]",1.6920275688171387,22:26:38
"[2, -1, 0]",1.6920275688171387,22:26:38
"[2, -1, 0]",1.6922167539596558,22:26:38
"[2, -1, 0]",1.7052319645881653,22:26:38
"[2, -1, 0]",1.7052319645881653,22:26:38
"[2, -1, 0]",1.7213313579559326,22:26:38
"[2, -1, 0]",1.7213313579559326,22:26:38
"[2, -1, 0]",1.7515190243721008,22:26:38
"[2, -1, 0]",1.7515190243721008,22:26:38
"[2, -1, 0]",1.7808517813682556,22:26:38
"[2, -1, 0]",1.7808517813682556,22:26:38
"[2, -1, 0]",1.809589147567749,22:26:38
"[2, -1, 0]",1.809589147567749,22:26:38
"[2, -1, 0]",1.8542835116386414,22:26:39
"[2, -1, 0]",1.9192615151405334,22:26:39
"[2, -1, 0]",1.9192615151405334,22:26:39
"[2, -1, 0]",1.9641552567481995,22:26:39
"[2, -1, 0]",1.9641552567481995,22:26:39
"[2, -1, 0]",2.0355098247528076,22:26:39
"[2, -1, 0]",2.0355098247528076,22:26:39
"[2, -1, 0]",2.0027960538864136,22:26:39
"[2, -1, 0]",2.0027960538864136,22:26:39
"[2, -1, 0]",1.8697010278701782,22:26:39
"[2, -1, 0]",1.8697010278701782,22:26:39
"[2, -1, 0]",1.8697010278701782,22:26:39
"[2, 0, 0]",1.2523118257522583,22:26:39
"[2, 0, 0]",1.3389859199523926,22:26:39
"[2, 0, 0]",1.3389859199523926,22:26:39
"[2, 0, 0]",1.4267977476119995,22:26:40
"[2, 0, 0]",1.4267977476119995,22:26:40
"[2, 0, 0]",1.5254225730895996,22:26:40
"[2, 0, 0]",1.5254225730895996,22:26:40
"[2, 0, 0]",1.6405949592590332,22:26:40
"[2, 0, 0]",1.6405949592590332,22:26:40
"[2, 0, 0]",1.7326295375823975,22:26:40
"[2, 0, 0]",1.7326295375823975,22:26:40
"[2, 0, 0]",1.8444498777389526,22:26:40
"[2, 0, 0]",1.8444498777389526,22:26:40
"[2, 0, 0]",1.8186776638031006,22:26:40
"[2, 0, 0]",1.7016161680221558,22:26:40
"[2, 0, 0]",1.7016161680221558,22:26:40
"[2, 0, 0]",1.586828589439392,22:26:40
"[2, 0, 0]",1.586828589439392,22:26:40
"[2, 0, 0]",1.4744520783424377,22:26:41
"[2, 0, 0]",1.4744520783424377,22:26:41
"[2, 0, 0]",1.3627904057502747,22:26:41
"[2, 0, 0]",1.3627904057502747,22:26:41
"[2, 0, 0]",1.2533138394355774,22:26:41
"[2, 0, 0]",1.2533138394355774,22:26:41
"[2, 0, 0]",1.1442280411720276,22:26:41
"[2, 0, 0]",1.1442280411720276,22:26:41
"[1, 0, 0]",1.7931566834449768,22:26:41
"[1, 0, 0]",1.7931566834449768,22:26:41
"[1, 0, 0]",1.882274091243744,22:26:41
"[2, 1, 0]",1.8360919952392578,22:26:41
"[2, 1, 0]",1.8360919952392578,22:26:41
"[2, 1, 0]",1.7484655976295471,22:26:41
"[2, 1, 0]",1.7484655976295471,22:26:42
"[2, 1, 0]",1.663658320903778,22:26:42
"[2, 1, 0]",1.663658320903778,22:26:42
"[2, 1, 0]",1.5972750186920166,22:26:42
"[2, 1, 0]",1.5972750186920166,22:26:42
"[2, 1, 0]",1.545067548751831,22:26:42
"[2, 1, 0]",1.545067548751831,22:26:42
"[2, 1, 0]",1.5035746097564697,22:26:42
"[2, 1, 0]",1.4640558660030365,22:26:42
"[2, 1, 0]",1.4640558660030365,22:26:42
"[2, 1, 0]",1.4496557712554932,22:26:42
"[2, 1, 0]",1.4496557712554932,22:26:42
"[2, 1, 0]",1.4369238018989563,22:26:42
"[2, 1, 0]",1.4369238018989563,22:26:42
"[2, 1, 0]",1.4371024072170258,22:26:42
"[2, 1, 0]",1.4371024072170258,22:26:43
"[2, 1, 0]",1.435408890247345,22:26:43
"[2, 1, 0]",1.435408890247345,22:26:43
"[2, 1, 0]",1.4428228437900543,22:26:43
"[2, 1, 0]",1.4428228437900543,22:26:43
"[2, 1, 0]",1.462634652853012,22:26:43
"[2, 1, 0]",1.462634652853012,22:26:43
"[2, 1, 0]",1.4880827963352203,22:26:43
"[2, 1, 0]",1.4880827963352203,22:26:43
"[2, 1, 0]",1.5143049359321594,22:26:43
"[2, 1, 0]",1.5143049359321594,22:26:43
"[2, 1, 0]",1.541409194469452,22:26:43
"[2, 1, 0]",1.541409194469452,22:26:43
"[2, 1, 0]",1.6037211418151855,22:26:43
"[2, 1, 0]",1.6037211418151855,22:26:43
"[2, 1, 0]",1.6366373896598816,22:26:43
"[2, 1, 0]",1.6366373896598816,22:26:44
"[2, 1, 0]",1.701654314994812,22:26:44
"[2, 1, 0]",1.701654314994812,22:26:44
"[2, 1, 0]",1.701654314994812,22:26:44
"[2, 1, 0]",1.7339672446250916,22:26:44
"[2, 1, 0]",1.7339672446250916,22:26:44
"[2, 1, 0]",1.7910431623458862,22:26:44
"[2, 1, 0]",1.7910431623458862,22:26:44
"[2, 1, 0]",1.8771207928657532,22:26:44
"[2, 1, 0]",1.8771207928657532,22:26:44
"[2, 1, 0]",1.966040849685669,22:26:44
"[2, 1, 0]",1.966040849685669,22:26:44
"[2, 1, 0]",2.0012255907058716,22:26:44
"[2, 1, 0]",2.0012255907058716,22:26:44
"[2, 1, 0]",2.09775710105896,22:26:44
"[2, 1, 0]",2.09775710105896,22:26:44
"[2, 1, 0]",2.163698673248291,22:26:44
"[2, 1, 0]",2.163698673248291,22:26:45
"[2, 1, 0]",2.163698673248291,22:26:45
"[2, 1, 0]",2.300429105758667,22:26:45
"[2, 1, 0]",2.300429105758667,22:26:45
"[2, 1, 0]",2.369699478149414,22:26:45
"[2, 1, 0]",2.369699478149414,22:26:45
"[2, 1, 0]",2.4589067697525024,22:26:45
"[2, 1, 0]",2.5469095706939697,22:26:45
"[2, 1, 0]",2.5469095706939697,22:26:45
"[2, 1, 0]",2.50563383102417,22:26:45
"[2, 1, 0]",2.50563383102417,22:26:45
"[2, 0, 0]",1.8062080144882202,22:26:45
"[2, 0, 0]",1.8062080144882202,22:26:45
"[2, 0, 0]",1.9468820095062256,22:26:45
"[2, 0, 0]",1.9468820095062256,22:26:45
"[2, 0, 0]",2.0612131357192993,22:26:46
"[2, 0, 0]",2.0612131357192993,22:26:46
"[2, 0, 0]",2.195626378059387,22:26:46
"[2, 0, 0]",2.195626378059387,22:26:46
"[2, 0, 0]",2.3143900632858276,22:26:46
"[2, 0, 0]",2.3143900632858276,22:26:46
"[2, 0, 0]",2.4436593055725098,22:26:46
"[2, 0, 0]",2.4436593055725098,22:26:46
"[2, 0, 0]",2.5691319704055786,22:26:46
"[2, 0, 0]",2.5691319704055786,22:26:46
"[2, 0, 0]",2.6911494731903076,22:26:46
"[2, 0, 0]",2.6911494731903076,22:26:46
"[2, 0, 0]",2.809889554977417,22:26:46
"[2, 0, 0]",2.809889554977417,22:26:46
"[2, 0, 0]",2.925965905189514,22:26:46
"[2, 0, 0]",2.925965905189514,22:26:46
"[2, 0, 0]",3.039881944656372,22:26:47
"[2, 0, 0]",3.039881944656372,22:26:47
"[2, 0, 0]",3.1229331493377686,22:26:47
"[2, 0, 0]",3.1229331493377686,22:26:47
"[2, 0, 0]",3.1049227714538574,22:26:47
"[2, 0, 0]",3.1049227714538574,22:26:47
"[2, 0, 0]",3.0902711153030396,22:26:47
"[2, 0, 0]",3.088720917701721,22:26:47
"[2, 0, 0]",3.088720917701721,22:26:47
"[2, 0, 0]",3.0869709253311157,22:26:47
"[2, 0, 0]",3.0869709253311157,22:26:47
"[2, 0, 0]",3.0816261768341064,22:26:47
"[2, 0, 0]",3.0816261768341064,22:26:47
"[2, 0, 0]",3.0730855464935303,22:26:47
"[2, 0, 0]",3.0730855464935303,22:26:47
"[2, 0, 0]",3.0656778812408447,22:26:48
"[2, 0, 0]",3.0656778812408447,22:26:48
"[2, 0, 0]",3.0592732429504395,22:26:48
"[2, 0, 0]",3.0592732429504395,22:26:48
"[2, 0, 0]",3.05508553981781,22:26:48
"[2, 0, 0]",3.05508553981781,22:26:48
"[2, 0, 0]",3.0547783374786377,22:26:48
"[2, 0, 0]",3.0547783374786377,22:26:48
"[2, 0, 0]",3.0545969009399414,22:26:48
"[2, 0, 0]",3.0545969009399414,22:26:48
"[2, 0, 0]",3.0545194149017334,22:26:48
"[2, 0, 0]",3.0545194149017334,22:26:48
"[2, 0, 0]",3.0545374155044556,22:26:48
"[2, 0, 0]",3.0545374155044556,22:26:48
"[2, 0, 0]",3.0546371936798096,22:26:48
"[2, 0, 0]",3.0546371936798096,22:26:49
"[2, -1, 0]",3.7322263419628143,22:26:49
"[2, -1, 0]",3.7322263419628143,22:26:49
"[2, -1, 0]",3.8346548080444336,22:26:49
"[2, -1, 0]",3.9268139004707336,22:26:49
"[2, -1, 0]",3.9268139004707336,22:26:49
"[2, -1, 0]",3.9268139004707336,22:26:49
"[2, -1, 0]",4.020272850990295,22:26:49
"[2, -1, 0]",4.020272850990295,22:26:49
"[2, -1, 0]",4.025404930114746,22:26:49
"[2, -1, 0]",4.025404930114746,22:26:49
"[2, -1, 0]",4.041048526763916,22:26:49
"[2, -1, 0]",4.041048526763916,22:26:49
"[2, -1, 0]",4.060370683670044,22:26:49
"[2, -1, 0]",4.060370683670044,22:26:49
"[2, -1, 0]",4.0703511238098145,22:26:49
"[2, -1, 0]",4.0703511238098145,22:26:50
"[2, -1, 0]",4.104143977165222,22:26:50
"[2, -1, 0]",4.104143977165222,22:26:50
"[2, -1, 0]",4.124510049819946,22:26:50
"[2, -1, 0]",4.124510049819946,22:26:50
"[2, -1, 0]",4.153335094451904,22:26:50
"[2, -1, 0]",4.153335094451904,22:26:50
"[2, -1, 0]",4.19355046749115,22:26:50
"[2, -1, 0]",4.19355046749115,22:26:50
"[2, -1, 0]",4.223132610321045,22:26:50
"[2, -1, 0]",4.223132610321045,22:26:50
"[2, -1, 0]",4.223132610321045,22:26:50
"[2, -1, 0]",4.2523205280303955,22:26:50
"[2, -1, 0]",4.2523205280303955,22:26:50
"[2, -1, 0]",4.292426586151123,22:26:50
"[2, -1, 0]",4.292426586151123,22:26:50
"[2, -1, 0]",4.336606502532959,22:26:50
"[2, -1, 0]",4.336606502532959,22:26:50
"[2, -1, 0]",4.336606502532959,22:26:51
"[2, -1, 0]",4.37814474105835,22:26:51
"[2, -1, 0]",4.37814474105835,22:26:51
"[2, -1, 0]",4.37814474105835,22:26:51
"[2, -1, 0]",4.412959098815918,22:26:51
"[2, -1, 0]",4.412959098815918,22:26:51
"[2, -1, 0]",4.412959098815918,22:26:51
"[2, -1, 0]",4.44850754737854,22:26:51
"[2, -1, 0]",4.44850754737854,22:26:51
"[2, -1, 0]",4.44850754737854,22:26:51
"[2, -1, 0]",4.492618799209595,22:26:51
"[2, -1, 0]",4.492618799209595,22:26:51
"[2, -1, 0]",4.492618799209595,22:26:51
"[2, -1, 0]",4.492618799209595,22:26:51
"[2, -1, 0]",4.540642619132996,22:26:51
"[2, -1, 0]",4.540642619132996,22:26:51
"[2, -1, 0]",4.540642619132996,22:26:51
"[2, -1, 0]",4.58698034286499,22:26:51
"[2, -1, 0]",4.58698034286499,22:26:51
"[2, -1, 0]",4.58698034286499,22:26:51
"[2, -1, 0]",4.623827695846558,22:26:51
"[2, -1, 0]",4.623827695846558,22:26:51
"[2, -1, 0]",4.623827695846558,22:26:51
"[2, -1, 0]",4.623827695846558,22:26:51
"[2, -1, 0]",4.660698652267456,22:26:51
"[2, -1, 0]",4.660698652267456,22:26:51
"[2, -1, 0]",4.660698652267456,22:26:51
"[2, -1, 0]",4.709629774093628,22:26:52
"[2, -1, 0]",4.709629774093628,22:26:52
"[2, -1, 0]",4.709629774093628,22:26:52
"[2, -1, 0]",4.709629774093628,22:26:52
"[2, -1, 0]",4.760819435119629,22:26:52
"[2, -1, 0]",4.760819435119629,22:26:52
"[2, -1, 0]",4.760819435119629,22:26:52
"[2, -1, 0]",4.8010077476501465,22:26:52
"[2, -1, 0]",4.8010077476501465,22:26:52
"[2, -1, 0]",4.8010077476501465,22:26:52
"[2, -1, 0]",4.637720823287964,22:26:52
"[2, -1, 0]",4.637720823287964,22:26:52
"[2, -1, 0]",4.637720823287964,22:26:52
"[2, -1, 0]",4.637720823287964,22:26:52
"[2, 0, 0]",3.8872971534729004,22:26:52
"[2, 0, 0]",3.8872971534729004,22:26:52
"[2, 0, 0]",3.8872971534729004,22:26:52
"[2, 0, 0]",3.9421849250793457,22:26:52
"[2, 0, 0]",3.9421849250793457,22:26:52
"[2, 0, 0]",3.9421849250793457,22:26:52
"[2, 0, 0]",3.9875376224517822,22:26:52
"[2, 0, 0]",3.9875376224517822,22:26:52
"[2, 0, 0]",3.9875376224517822,22:26:52
"[2, 0, 0]",3.9875376224517822,22:26:52
"[2, 0, 0]",4.022089958190918,22:26:52
"[2, 0, 0]",4.022089958190918,22:26:52
"[2, 0, 0]",4.022089958190918,22:26:52
"[2, 0, 0]",4.073279500007629,22:26:53
"[2, 0, 0]",4.073279500007629,22:26:53
"[2, 0, 0]",4.073279500007629,22:26:53
"[2, 0, 0]",4.095836639404297,22:26:53
"[2, 0, 0]",4.095836639404297,22:26:53
"[2, 0, 0]",4.095836639404297,22:26:53
"[2, 0, 0]",4.1373655796051025,22:26:53
"[2, 0, 0]",4.1373655796051025,22:26:53
"[2, 0, 0]",4.1373655796051025,22:26:53
"[2, 0, 0]",4.1373655796051025,22:26:53
"[2, 0, 0]",4.151243805885315,22:26:53
"[2, 0, 0]",4.151243805885315,22:26:53
"[2, 0, 0]",4.170796632766724,22:26:53
"[2, 0, 0]",4.170796632766724,22:26:53
"[2, 0, 0]",4.170796632766724,22:26:53
"[2, 0, 0]",4.196723222732544,22:26:53
"[2, 0, 0]",4.196723222732544,22:26:53
"[2, 0, 0]",4.196723222732544,22:26:53
"[2, 0, 0]",4.213835716247559,22:26:53
"[2, 0, 0]",4.213835716247559,22:26:53
"[2, 0, 0]",4.213835716247559,22:26:53
"[2, 0, 0]",4.222218990325928,22:26:53
"[2, 0, 0]",4.222218990325928,22:26:53
"[2, 0, 0]",4.222218990325928,22:26:53
"[2, 0, 0]",4.222218990325928,22:26:54
"[2, 0, 0]",4.2289276123046875,22:26:54
"[2, 0, 0]",4.2289276123046875,22:26:54
"[2, 0, 0]",4.2289276123046875,22:26:54
"[2, 0, 0]",4.234796166419983,22:26:54
"[2, 0, 0]",4.234796166419983,22:26:54
"[2, 0, 0]",4.234796166419983,22:26:54
"[2, 0, 0]",4.246079206466675,22:26:54
"[2, 0, 0]",4.246079206466675,22:26:54
"[2, 0, 0]",4.246079206466675,22:26:54
"[2, 0, 0]",4.256037473678589,22:26:54
"[2, 0, 0]",4.256037473678589,22:26:54
"[2, 0, 0]",4.256037473678589,22:26:54
"[2, 0, 0]",4.2645039558410645,22:26:54
"[2, 0, 0]",4.2645039558410645,22:26:54
"[2, 0, 0]",4.2645039558410645,22:26:54
"[2, 0, 0]",4.271677732467651,22:26:54
"[2, 0, 0]",4.271677732467651,22:26:54
"[2, 0, 0]",4.271677732467651,22:26:54
"[2, 0, 0]",4.271677732467651,22:26:54
"[2, 0, 0]",4.277740001678467,22:26:54
"[2, 0, 0]",4.277740001678467,22:26:54
"[2, 0, 0]",4.277740001678467,22:26:54
"[2, 0, 0]",4.277740001678467,22:26:54
"[2, 0, 0]",4.2734534740448,22:26:54
"[2, 0, 0]",4.2734534740448,22:26:54
"[2, 0, 0]",4.2734534740448,22:26:54
"[2, 0, 0]",4.268744707107544,22:26:54
"[2, 0, 0]",4.268744707107544,22:26:55
"[2, 0, 0]",4.268744707107544,22:26:55
"[2, 0, 0]",4.268744707107544,22:26:55
"[2, 0, 0]",4.2655346393585205,22:26:55
"[2, 0, 0]",4.2655346393585205,22:26:55
"[2, 0, 0]",4.2655346393585205,22:26:55
"[2, 0, 0]",4.2655346393585205,22:26:55
"[2, 0, 0]",4.2655346393585205,22:26:55
"[2, 0, 0]",4.26289176940918,22:26:55
"[2, 0, 0]",4.26289176940918,22:26:55
"[2, 0, 0]",4.26289176940918,22:26:55
"[2, 0, 0]",4.26071310043335,22:26:55
"[2, 0, 0]",4.26071310043335,22:26:55
"[2, 0, 0]",4.26071310043335,22:26:55
"[2, 0, 0]",4.26071310043335,22:26:55
"[2, 0, 0]",4.258938550949097,22:26:55
"[2, 0, 0]",4.258938550949097,22:26:55
"[2, 0, 0]",4.258938550949097,22:26:55
"[2, 0, 0]",4.258938550949097,22:26:55
"[2, 0, 0]",4.257507801055908,22:26:55
"[2, 0, 0]",4.257507801055908,22:26:55
"[2, 0, 0]",4.257507801055908,22:26:55
"[2, 0, 0]",4.256386041641235,22:26:55
"[2, 0, 0]",4.256386041641235,22:26:55
"[2, 0, 0]",4.256386041641235,22:26:55
"[2, 0, 0]",4.256386041641235,22:26:55
"[2, 0, 0]",4.256386041641235,22:26:55
"[2, 0, 0]",4.255512952804565,22:26:55
"[2, 0, 0]",4.255512952804565,22:26:55
"[2, 0, 0]",4.255512952804565,22:26:55
"[2, 0, 0]",4.254858016967773,22:26:55
"[2, 0, 0]",4.254858016967773,22:26:56
"[2, 0, 0]",4.254858016967773,22:26:56
"[2, 0, 0]",4.254858016967773,22:26:56
"[2, 0, 0]",4.254858016967773,22:26:56
"[2, 0, 0]",4.254402160644531,22:26:56
"[2, 0, 0]",4.254402160644531,22:26:56
"[2, 0, 0]",4.254402160644531,22:26:56
"[2, 0, 0]",4.254402160644531,22:26:56
"[2, 0, 0]",4.254104137420654,22:26:56
"[2, 0, 0]",4.254104137420654,22:26:56
"[2, 0, 0]",4.254104137420654,22:26:56
"[2, 0, 0]",4.254104137420654,22:26:56
"[2, 0, 0]",4.253947019577026,22:26:56
"[2, 0, 0]",4.253947019577026,22:26:56
"[2, 0, 0]",4.253947019577026,22:26:56
"[2, 0, 0]",4.253947019577026,22:26:56
"[2, 0, 0]",4.25391149520874,22:26:56
"[2, 0, 0]",4.25391149520874,22:26:56
"[2, 0, 0]",4.25391149520874,22:26:56
